t,dr_x,dr_y
1790035644.7242975,45.18952239234772,38.442474376153896
1790035644.7474551,45.18985216556917,38.43644291680279
1790035644.7653685,45.19009980852571,38.43177103057662
1790035644.7882094,45.19040384382215,38.42580406468616
1790035644.8061783,45.190636027613,38.421103966220464
1790035644.8236508,45.19085543195489,38.416528339655386
1790035644.8468728,45.19113621977706,38.41043793760802
1790035644.8640652,45.191338434771446,38.40592408870319
1790035644.8872662,45.191601422641995,38.39982415699578
1790035644.9049003,45.19179577627059,38.39518301039603
1790035644.9278743,45.19203991713234,38.389128446856915
1790035644.9459107,45.19222618789682,38.38437031560464
1790035644.963318,45.19240111478998,38.379773711526354
1790035644.992586,45.19268203058904,38.3720331331959
1790035645.0043163,45.19279257462201,38.36892883524641
1790035645.0271397,45.19300016200115,38.36288202483815
1790035645.0448582,45.193157019064614,38.358183585963644
1790035645.0681422,45.19335592637901,38.352002605847666
1790035645.0858936,45.19350353479043,38.34728644541895
1790035645.1038249,45.19364871098064,38.342518532360344
1790035645.1273172,45.193832389118924,38.33626527152396
1790035645.145662,45.19397202602234,38.331378117536865
1790035645.1634622,45.19410408455165,38.326632379875825
1790035645.187033,45.19427317428839,38.3203418242082
1790035645.2044237,45.194394922668224,38.31569727316868
1790035645.2283463,45.194557032779436,38.30930226276422
1790035645.250001,45.194699624539574,38.30350890868151
1790035645.2663212,45.19480488678245,38.299140211088734
1790035645.2848969,45.19492201270381,38.294164715389115
1790035645.307957,45.195063610451655,38.287983600572325
1790035645.3268008,45.195176942418165,38.2829297303936
1790035645.345347,45.19528640329997,38.27795310214536
1790035645.364261,45.195396076776625,38.27287523687837
1790035645.3868227,45.19552444133111,38.26681475282426
1790035645.4054456,45.19562894325033,38.261810342397546
1790035645.429431,45.195761489063614,38.255362100780125
1790035645.4488175,45.19586757191156,38.25014864053517
1790035645.4663408,45.1959627310963,38.24543526035244
1790035645.494576,45.19611471558213,38.237838408567725
1790035645.5084362,45.19618907688718,38.234108813321704
1790035645.5263972,45.19628509146709,38.22927530039995
1790035645.5445538,45.1963820608389,38.22438883886363
1790035645.5669348,45.196501688190665,38.21836532727191
1790035645.584677,45.19659673007705,38.21359052552802
1790035645.607814,45.196721508347125,38.207364309620715
1790035645.625556,45.196817905189015,38.20259033652033
1790035645.6486027,45.19694445124842,38.19639005042284
1790035645.6662548,45.19704228489817,38.19164190511081
1790035645.6840346,45.19714197277892,38.186860199995564
1790035645.7070715,45.197273255658914,38.18066620159407
1790035645.7249186,45.19737652146696,38.175868549663356
1790035645.7480829,45.1975134533163,38.16964327937633
1790035645.765817,45.19762013917585,38.1648785577946
1790035645.78843,45.197759498895635,38.1588051519064
1790035645.8066654,45.19787407151109,38.15390914751734
1790035645.824583,45.19798888086529,38.14910018843634
1790035645.847228,45.19813776830503,38.14302532299592
1790035645.8650658,45.1982574010631,38.1382420161755
1790035645.888107,45.198415928747835,38.13206675791461
1790035645.9057777,45.19853990288144,38.1273329200857
1790035645.9235463,45.19866704385838,38.1225749883679
1790035645.947485,45.19884292484521,38.11616933709882
1790035645.9662807,45.198984031222395,38.11114278510816
1790035645.9945054,45.19920311177984,38.10360163188055
1790035646.0055814,45.19929024897438,38.10064346122522
1790035646.0287986,45.19947821612461,38.09444785298083
1790035646.046721,45.19962435622501,38.08966612143863
1790035646.064089,45.1997690624232,38.085035515344494
1790035646.0873446,45.19996843123051,38.07884139963296
1790035646.105293,45.20012574164853,38.07406469328962
1790035646.1278937,45.20032942508907,38.068056175248
1790035646.1457944,45.200494352404775,38.063301275033865
1790035646.168662,45.20071106181298,38.057233942907544
1790035646.1861598,45.200880481012994,38.05259555185788
1790035646.2042058,45.20105888911002,38.0478164672233
1790035646.2275882,45.201292753612734,38.04162824215027
1790035646.2456486,45.201474799275175,38.03685108296994
1790035646.2689075,45.20171177423353,38.03070340398146
1790035646.2877536,45.20190764610382,38.025727636268286
1790035646.3087697,45.20212788545722,38.02018283838354
1790035646.328776,45.20233894058071,38.01490805699229
1790035646.3488026,45.202551722939944,38.00963149835815
1790035646.3685558,45.20276281033086,38.00443056134793
1790035646.388224,45.20297691075678,37.99925847465071
1790035646.4082675,45.20319628641768,37.99399154820697
1790035646.4282663,45.20341630626227,37.988740603951385
1790035646.4484138,45.203639092923616,37.983454798233474
1790035646.468284,45.203859889246985,37.97824617253396
1790035646.5075169,45.204300046951744,37.967978412096855
1790035646.5106514,45.204335238011716,37.967158188109366
1790035646.529213,45.20454451501521,37.96230480775384
1790035646.5484884,45.20476272879137,37.95726905493385
1790035646.568267,45.204987634389305,37.9521062120217
1790035646.5865457,45.20519631756361,37.947338806239905
1790035646.607535,45.20543703224174,37.94186976965226
1790035646.6259768,45.205649359447236,37.937068776550426
1790035646.6470556,45.20589311182252,37.931587200604405
1790035646.6657846,45.20611051737198,37.926721540327776
1790035646.685181,45.20633654597866,37.921687895967445
1790035646.7046528,45.206564324157306,37.9166402218777
1790035646.7254057,45.20680805896316,37.911266994481196
1790035646.7584715,45.20719882333775,37.90272277309128
1790035646.7645717,45.20727099460798,37.901147076776
1790035646.7845924,45.20750873614037,37.89598218292999
1790035646.8092828,45.20780336347039,37.889622652638295
1790035646.8290422,45.2080400317297,37.884539572674214
1790035646.8485453,45.2082747834454,37.87952856192201
1790035646.8696425,45.20853000867848,37.87411498916089
1790035646.8890176,45.20876574105066,37.86914908411762
1790035646.907277,45.20898907389848,37.86447410797847
1790035646.9275167,45.209238228082256,37.85929806501271
1790035646.9464085,45.20947229708765,37.85447165861504
1790035646.9658294,45.20971445464255,37.849515145633504
1790035646.9977431,45.21011668847561,37.841383323697926
1790035647.004013,45.21019588554688,37.83978619032759
1790035647.0247176,45.21045935388797,37.83451722284687
1790035647.048436,45.21076380872526,37.82848768019543
1790035647.4400182,45.216586836307094,37.73000764805823
1790035647.495043,45.217420797313295,37.71619032573518
1790035647.5080411,45.21761871167083,37.71292754151355
1790035647.525571,45.21788723215541,37.70852918738456
1790035647.5495975,45.2182581640155,37.702504423861285
1790035647.570357,45.21858084658534,37.69730145188303
1790035647.589999,45.218888136031744,37.6923809066201
1790035647.6097112,45.21919854197391,37.687445010979616
1790035647.6284173,45.21949493710503,37.68276306110585
1790035647.648859,45.219821017553656,37.67764908600332
1790035647.6687295,45.22014012098371,37.67268020999207
1790035647.6874154,45.22044200622039,37.66800959724549
1790035647.70896,45.2207926158431,37.66262691209918
1790035647.727847,45.221101900055174,37.65791014438884
1790035647.7479882,45.22143396116209,37.65288229223684
1790035647.7661934,45.22173595980567,37.64833930742083
1790035647.7841997,45.2220364453427,37.64384743532084
1790035647.8081305,45.222438903599325,37.63788017348055
1790035647.825766,45.222737153367085,37.63348397764945
1790035647.8462272,45.223085391322925,37.628385161550824
1790035647.869647,45.22348676585154,37.62255114277091
1790035647.88779,45.22379922250612,37.61803273864505
1790035647.90626,45.22411874659361,37.61343383634016
1790035647.9250815,45.22444569337375,37.60874825181956
1790035647.9480157,45.224845865096725,37.60303976292218
1790035647.9657085,45.225155521587475,37.5986363144009
1790035647.996423,45.225695573872216,37.590992809737294
1790035648.0066645,45.22587589050846,37.58844419145727
1790035648.0255797,45.22620962052476,37.58373713307054
1790035648.0490234,45.226624145427685,37.57790297208593
1790035648.066861,45.226939964652885,37.573463744431415
1790035648.0850372,45.227262123659045,37.56893987543787
1790035648.1080554,45.22767036302303,37.563210082197756
1790035648.1258037,45.227985114890906,37.55879134369061
1790035648.14912,45.228398370352004,37.5529848646488
1790035648.1678145,45.22872929981649,37.548328158906706
1790035648.185607,45.22904383532422,37.543894911540264
1790035648.2086923,45.22945112239431,37.5381406938071
1790035648.227142,45.2297760446789,37.533540462586544
1790035648.24839,45.23014939922934,37.52824051652296
1790035648.2677546,45.23048889622899,37.52340854817484
1790035648.2852292,45.23079458815338,37.5190466686142
1790035648.308853,45.23120634438159,37.5131471328011
1790035648.327381,45.23152820186613,37.50851829087519
1790035648.3463662,45.231856677957644,37.50377314099192
1790035648.3683765,45.23223544818913,37.498269007662365
1790035648.3872292,45.23255817091582,37.493552299504806
1790035648.4054272,45.232867882599656,37.48899730939229
1790035648.428531,45.233257924636334,37.48321101264418
1790035648.448536,45.233593129090664,37.47819822805971
1790035648.465556,45.233876436698665,37.47393161528661
1790035648.5001917,45.23444469050871,37.46524151279086
1790035648.5067356,45.23455176103301,37.46359940478213
1790035648.525899,45.23486265896549,37.45878836265119
1790035648.5491705,45.23523638463807,37.45294289656899
1790035648.567615,45.235530140327185,37.44830802837919
1790035648.5852282,45.23580849489512,37.44388050779339
1790035648.6087732,45.236176752900214,37.4379592211945
1790035648.6276214,45.23646906902214,37.433217503481735
1790035648.6480918,45.23678379131364,37.428066031680636
1790035648.6654692,45.237048954337965,37.42369179636463
1790035648.6883764,45.23739521346569,37.4179239367073
1790035648.7067006,45.23767013767126,37.41330904643326
1790035648.7246408,45.237937401090235,37.40878996499934
1790035648.7486308,45.238291740834185,37.40274564756778
1790035648.7658684,45.23854488233529,37.398402038195336
1790035648.78911,45.238883729332805,37.392544854353815
1790035648.8072846,45.239147384454434,37.38796426266046
1790035648.8246305,45.239397856509534,37.383592446847466
1790035648.847688,45.23972905067222,37.37778107779599
1790035648.8665106,45.23999828408506,37.373037257613866
1790035648.8852477,45.240265383794814,37.36831527907151
1790035648.9082866,45.24059252627364,37.36250987733128
1790035648.9274013,45.24086327128746,37.357693786398066
1790035648.9458134,45.24112364975178,37.353055185604454
1790035648.968228,45.24144030860317,37.347408899293576
1790035648.9977896,45.24185787403179,37.33996353182247
1790035649.004996,45.241959652929054,37.338148589492846
1790035649.027581,45.24227867564061,37.33246137197059
1790035649.046589,45.24254712041902,37.32767538048026
1790035649.0695822,45.2428716571067,37.32188671477194
1790035649.0872664,45.243121185512024,37.317435079064765
1790035649.1056669,45.24338071163059,37.31280350669579
1790035649.125299,45.24365745607029,37.307862169885794
1790035649.1482637,45.243980937153815,37.30208219788423
1790035649.1676269,45.244253486672136,37.29720869944486
1790035649.1849415,45.24449699699799,37.29285072321898
1790035649.2081642,45.244823060563256,37.28700560456132
1790035649.2264118,45.24507884475616,37.282412566605664
1790035649.2518842,45.24543505076722,37.27600075068701
1790035649.2643626,45.24560927097745,37.27285962815382
1790035649.287696,45.24593409568742,37.2669856560322
1790035649.3058746,45.24618642395682,37.26240908590825
1790035649.3243546,45.24644201212211,37.25775640681049
1790035649.3483236,45.246771862359424,37.251721560254055
1790035649.3669708,45.24702727912063,37.247026407509075
1790035649.3850312,45.24727346792138,37.24247887282314
1790035649.4041915,45.247533208078565,37.23765431991394
1790035649.428745,45.24786351210966,37.231471656308685
1790035649.4483752,45.24812592810459,37.226528606638986
1790035649.4684813,45.24839282263647,37.221465688403725
1790035649.4992695,45.248797259188706,37.213712513166634
1790035649.5063794,45.24889041173431,37.21192206772751
1790035649.52574,45.24914234376792,37.207046341460014
1790035649.5457945,45.24940134605939,37.201995583800425
1790035649.56826,45.24968910900836,37.19633715384504
1790035649.5874684,45.24993338279061,37.191498697609916
1790035649.607061,45.25018070869363,37.186563018159404
1790035649.627562,45.25043753297186,37.18139782904279
1790035649.6501727,45.250718375815914,37.17570034967541
1790035649.6668217,45.25092398900644,37.17150461146468
1790035649.6848354,45.251145141141826,37.16696445634996
1790035649.71006,45.25145217670815,37.16060588673897
1790035649.7305968,45.25170052895,37.15542837772486
1790035649.7562785,45.252008286510126,37.14895264837572
1790035649.7707236,45.2521805575932,37.1453099653772
1790035649.791706,45.25242896921824,37.140017961066484
1790035649.8104987,45.25265011177007,37.13527778484097
1790035649.8302145,45.252880630123514,37.130304218055215
1790035649.8501527,45.253112231033526,37.12527400068777
1790035649.8707416,45.25334983819727,37.1200791429866
1790035649.8855395,45.25351975183284,37.11634511222944
1790035649.9055364,45.253747825316125,37.111298668894015
1790035649.9253297,45.253971902901654,37.10630290185536
1790035649.9507897,45.25425729857742,37.0998756200434
1790035649.9708977,45.254480902255565,37.09479862531116
1790035650.0004478,45.254805788798436,37.08733558981869
1790035650.0099564,45.25490993734204,37.08493392388498
1790035650.029245,45.25511969949938,37.08006102840511
1790035650.0486722,45.255329353538,37.07515207738849
1790035650.069219,45.25554938293338,37.069958965517166
1790035650.0906334,45.255776786670005,37.06454529724461
