t,dr_x,dr_y
1790035395.8019085,14.780615491917915,-20.506668623691976
1790035395.825172,14.780765668612426,-20.544358790783452
1790035395.8425426,14.780880030306282,-20.572514101327034
1790035395.8599937,14.780997136778918,-20.60081211831085
1790035395.884071,14.781163093602537,-20.639878652019338
1790035395.9009707,14.781281717852771,-20.667310495687012
1790035395.9241076,14.781448219799119,-20.704888283911924
1790035395.9423852,14.781582305207007,-20.734587418115765
1790035395.968852,14.781781859816173,-20.777620787714895
1790035395.984022,14.781898056375237,-20.802295136503353
1790035396.001166,14.782031655864138,-20.830192424087414
1790035396.0246053,14.782218567396447,-20.868354380218904
1790035396.0420094,14.78235969670759,-20.89670211183434
1790035396.0648353,14.782548816136853,-20.933900813855526
1790035396.0826042,14.782698471994733,-20.962869996897187
1790035396.1004052,14.78285084414615,-20.991903416647983
1790035396.1234946,14.783052599462739,-21.029581692462084
1790035396.140791,14.783206040771764,-21.05781740899122
1790035396.164112,14.783417119040402,-21.095908017437544
1790035396.1817484,14.783579138902208,-21.124724571087512
1790035396.204624,14.783793333568727,-21.16212019294169
1790035396.2222962,14.783961255338728,-21.19102084419236
1790035396.239942,14.784131367573503,-21.21988922514286
1790035396.2632678,14.784360607431257,-21.25806898443141
1790035396.2811334,14.78453871664563,-21.287322979841232
1790035396.3042634,14.78477370042999,-21.32521585968029
1790035396.3216512,14.784952794425676,-21.35371243563507
1790035396.3447332,14.785194861619875,-21.391560148829203
1790035396.3625042,14.785383662595962,-21.420710692790234
1790035396.3857143,14.785634389927596,-21.458802697667284
1790035396.4032288,14.785825945158134,-21.487558456408873
1790035396.4265018,14.786084637953339,-21.52578882352375
1790035396.4439669,14.786281110377892,-21.554490072210054
1790035396.4680755,14.786556761733653,-21.594130947589903
1790035396.4849832,14.786752264597725,-21.62194248145851
1790035396.5024624,14.786956704130166,-21.650705792514092
1790035396.5255892,14.787231270468236,-21.688783440323867
1790035396.5431416,14.78744199780554,-21.717694898141875
1790035396.5663369,14.78772454956354,-21.755922153903363
1790035396.5845237,14.787948513278153,-21.78590812127019
1790035396.6075342,14.78823564760136,-21.823868071957733
1790035396.6248422,14.788453642245171,-21.852432390932183
1790035396.6426847,14.788680394868589,-21.881891370092486
1790035396.6663709,14.788984774365865,-21.921020192631918
1790035396.6842816,14.789216719997095,-21.950620528357128
1790035396.707402,14.78951898952827,-21.98885107556237
1790035396.7248197,14.78974816650053,-22.017663436686824
1790035396.7424212,14.789981197217637,-22.046791579864664
1790035396.7655623,14.790289732051523,-22.085107254517048
1790035396.7832558,14.790526827780269,-22.114414906724654
1790035396.8065112,14.79084024628599,-22.152955378688738
1790035396.8239582,14.791076304872428,-22.181881302851753
1790035396.8468938,14.791388007504107,-22.21992660215537
1790035396.864467,14.791627609473181,-22.24908810877732
1790035396.88246,14.791873564613153,-22.2789586842108
1790035396.9054046,14.792187970923456,-22.317068197557056
1790035396.922938,14.79242859441567,-22.346201802640905
1790035396.9462056,14.792748402731808,-22.384882908900046
1790035396.963837,14.792990943160595,-22.41420559438263
1790035396.986877,14.793308016890894,-22.45254340376469
1790035397.0046377,14.793552468292608,-22.482108405373594
1790035397.0222552,14.793794813829942,-22.511446575053938
1790035397.0456069,14.794115891410527,-22.550354248430278
1790035397.0630045,14.794354899097458,-22.579352951724246
1790035397.0861893,14.794673043276193,-22.618017928252854
1790035397.1041286,14.794918958374577,-22.647947194813757
1790035397.1270766,14.795233020602733,-22.68625252543967
1790035397.1448376,14.795475723922388,-22.715911394198805
1790035397.1622713,14.795713540362422,-22.745035047471006
1790035397.1855075,14.796029683324631,-22.78387255589478
1790035397.202912,14.796265896842828,-22.81297417460602
1790035397.2267275,14.796588045916256,-22.852816567069745
1790035397.2443223,14.796825345400766,-22.882263760259832
1790035397.2674425,14.797135851092401,-22.920978457544336
1790035397.2862349,14.797387238533725,-22.952459517608148
1790035397.306218,14.797653322277299,-22.985950075168198
1790035397.3248365,14.797900086169328,-23.017166753245345
1790035397.343887,14.798151208206116,-23.049121158808408
1790035397.3670983,14.798455027637427,-23.088074230520238
1790035397.3862,14.798703527861237,-23.12014395334708
1790035397.4047408,14.798943228922045,-23.151284835774533
1790035397.4277065,14.799237732148011,-23.18987689102618
1790035397.4457698,14.799467824895,-23.22024286048641
1790035397.467715,14.799744999375042,-23.2571523374025
1790035397.4861574,14.799976208005504,-23.28818285315204
1790035397.5037746,14.800195449990717,-23.31783630084047
1790035397.526997,14.80048160668019,-23.35694438771157
1790035397.5444264,14.800694735055947,-23.386307674623026
1790035397.562159,14.80090990249621,-23.41619352094885
1790035397.5854254,14.801189316731948,-23.45542582548662
1790035397.6029398,14.801397965934411,-23.484970702516897
1790035397.620293,14.801602987515722,-23.51425464554238
1790035397.6437292,14.801876690582285,-23.553825102317116
1790035397.66114,14.802078219928562,-23.58323339991773
1790035397.6851206,14.802352297337261,-23.623760736877344
1790035397.7036989,14.802562478455876,-23.65517135610794
1790035397.7213984,14.802760736266741,-23.68510821115951
1790035397.7449396,14.80302086794402,-23.724947130409245
1790035397.7629333,14.803217549417587,-23.755410503926583
1790035397.7806466,14.803409079425805,-23.785411382129688
1790035397.8047912,14.803666147679422,-23.826327725287904
1790035397.8221452,14.803848840056382,-23.855748202419804
1790035397.8451202,14.804087155078296,-23.89471854265008
1790035397.8626494,14.804266960287196,-23.9244637562156
1790035397.8803854,14.804446862722882,-23.954571919709455
1790035397.904389,14.804686759595366,-23.99534200814023
1790035397.9220948,14.804861765532156,-24.025427747546036
1790035397.9453034,14.80508796684779,-24.0648845321488
1790035397.964335,14.805271259670857,-24.0972538301479
1790035397.980446,14.80542486181662,-24.124666163040988
1790035398.0034974,14.805641449704137,-24.16390737106722
1790035398.021263,14.80580652502084,-24.194162690192194
1790035398.0445447,14.806019678405034,-24.233833523391272
1790035398.0618622,14.806176463950852,-24.26335324627994
1790035398.0850348,14.806383085498863,-24.30287449659047
1790035398.1027384,14.806539055693147,-24.333080279477596
1790035398.1202176,14.806691231796778,-24.362915117366736
1790035398.143299,14.80688894498216,-24.402333078048994
1790035398.1611674,14.80704011233059,-24.432860276344023
1790035398.1841917,14.807231556890684,-24.47221674295942
1790035398.2019622,14.807377428685495,-24.502604728403117
1790035398.224955,14.807562915034051,-24.5419432677938
1790035398.2428374,14.807705305467351,-24.572550415725342
1790035398.2603557,14.807842942287335,-24.60254620166926
1790035398.283862,14.808024488700411,-24.642816141689757
1790035398.3027022,14.80816793485227,-24.67510547261853
1790035398.3241837,14.808328983152991,-24.711939256922328
1790035398.34191,14.80846011611843,-24.74234576822415
1790035398.3650067,14.808628171293478,-24.78198475336889
1790035398.383801,14.808763018096537,-24.81425303586612
1790035398.4004743,14.808881238206695,-24.842890161270976
1790035398.4237006,14.80904306104759,-24.882802487141518
1790035398.4415724,14.809165910165913,-24.913525685229082
1790035398.4671094,14.809337940038084,-24.95745035517753
1790035398.4876113,14.809473720121918,-24.99273013204987
1790035398.505131,14.809587961241204,-25.022889752404556
1790035398.5228243,14.809701391566605,-25.053359903508596
1790035398.545884,14.809845847042652,-25.093091578249297
1790035398.563291,14.8099528299918,-25.12309546840354
1790035398.5870144,14.81009483555706,-25.16400749383834
1790035398.6045113,14.810197366132064,-25.194193064422134
1790035398.6272666,14.81032702358065,-25.233470319380448
1790035398.644847,14.810424853653771,-25.263826634603515
1790035398.6626625,14.81052164769721,-25.2946013100043
1790035398.6862383,14.810645490730307,-25.335347044633224
1790035398.7038856,14.810735815575832,-25.365858282961163
1790035398.726977,14.810850106637162,-25.405802310487925
1790035398.7443645,14.81093404763052,-25.43589041814111
1790035398.76746,14.811041963244383,-25.475876005617927
1790035398.7849832,14.81112189136749,-25.506225013156143
1790035398.8024142,14.811199452319407,-25.536425795452327
1790035398.8259451,14.811300805837663,-25.577215460315323
1790035398.8440835,14.81137695243135,-25.608669451789016
1790035398.8666584,14.811468829280065,-25.64783531157205
1790035398.8844488,14.811539485817903,-25.67871170074901
1790035398.9072816,14.81162741574,-25.71835857250113
1790035398.9249537,14.811693927233202,-25.749055390171883
1790035398.9424095,14.81175813101663,-25.779387460562095
1790035398.967477,14.81184746785978,-25.822968320923486
1790035398.9832609,14.811902575265002,-25.85041783288095
1790035399.0067184,14.811982160410196,-25.891232046304424
1790035399.024019,14.812039587318441,-25.921344262159206
1790035399.0472243,14.812114290937888,-25.961752803102833
1790035399.064907,14.812169843830883,-25.99255586543836
1790035399.082489,14.81222369994959,-26.023194190126436
1790035399.1055562,14.812292046379454,-26.06341005230091
1790035399.1245997,14.812346799851007,-26.096623483697435
1790035399.1474376,14.81241017895132,-26.136473100463963
1790035399.166027,14.81246015033521,-26.168921792702044
1790035399.1846626,14.812508706925376,-26.201462972319202
1790035399.202771,14.812554336893493,-26.233095013510415
1790035399.2261028,14.812610709571084,-26.273870597933595
1790035399.244783,14.812654226511151,-26.306528662768205
1790035399.2675924,14.812705100447324,-26.346424184036128
1790035399.286366,14.81274546096837,-26.379272694583154
1790035399.304125,14.812782382217263,-26.410356982486757
1790035399.3279128,14.812829792108689,-26.45201273213822
1790035399.346693,14.812866113767601,-26.48491152223172
1790035399.3631544,14.812897151528844,-26.51375730483716
1790035399.3868437,14.812940486270328,-26.555287354684044
1790035399.404564,14.812972209835168,-26.58636334579887
1790035399.4273794,14.813012202739134,-26.626391817444876
1790035399.4446902,14.81304212687603,-26.656772465047013
1790035399.468735,14.813083134859252,-26.698989648226874
1790035399.485954,14.813112315718332,-26.72923186861098
1790035399.503564,14.813142095204219,-26.760170123805192
1790035399.5262475,14.813180556237937,-26.800038324472172
1790035399.544093,14.813210928328575,-26.83141279368346
1790035399.5669324,14.813250216808166,-26.871583498580318
1790035399.584825,14.813281289158608,-26.90306312749125
1790035399.602646,14.813312680542097,-26.934426427367065
1790035399.6252875,14.813353215972743,-26.974288349353586
1790035399.642934,14.813385385900123,-27.005365607274452
1790035399.660675,14.813418212652275,-27.036618277384793
1790035399.6839192,14.813462196928795,-27.077581130612195
1790035399.701381,14.813495720519137,-27.10836251040944
1790035399.724762,14.813541595583299,-27.149593814301745
1790035399.7421732,14.813576225802096,-27.18030620684998
1790035399.7652917,14.813623128863632,-27.22110082646954
1790035399.78297,14.813659471742936,-27.252304283941776
1790035399.8005257,14.813696049879004,-27.283299871821555
1790035399.8236487,14.813745059721493,-27.324139393600646
1790035399.8412857,14.813782888843251,-27.35529797479372
1790035399.8646884,14.81383385648774,-27.39665718802917
1790035399.8823507,14.813872707305801,-27.427879693118147
1790035399.9053886,14.813924112828081,-27.468618909848303
1790035399.923585,14.813965133085393,-27.500805120467426
1790035399.9405549,14.814003721318219,-27.53082939315369
1790035399.9694655,14.814070359299892,-27.58200115519078
1790035399.981732,14.814098769791524,-27.603716479624104
1790035400.0047626,14.81415263913878,-27.644501456505633
1790035400.0224566,14.814194245706425,-27.67584358182069
1790035400.0458894,14.814249834666104,-27.71736481892635
1790035400.0630083,14.814290627050855,-27.74770586883524
1790035400.080941,14.814333636675002,-27.779497187561073
1790035400.1039605,14.81438920685762,-27.820319969027445
1790035400.121562,14.814431989227716,-27.851542055128647
1790035400.1449623,14.814489270063467,-27.893063890171675
1790035400.1623237,14.814532068059984,-27.923877600753677
1790035400.186208,14.814591386915781,-27.966282663368574
1790035400.2031417,14.814633689199546,-27.996354437411586
1790035400.2207992,14.81467807020784,-28.027719523998364
1790035400.2437377,14.814735961330763,-28.06847861495
1790035400.2617493,14.814781520177181,-28.100491567691254
1790035400.2848125,14.81483982608942,-28.141496948101047
1790035400.3030708,14.814885936170004,-28.173968371277912
1790035400.320835,14.814930657680723,-28.20556969359452
1790035400.3438544,14.814988278295846,-28.246533570675364
1790035400.3614626,14.815032135002108,-28.277876597462207
1790035400.384894,14.815089974838228,-28.31960017494811
1790035400.402139,14.815132244966762,-28.35031639946369
1790035400.4253175,14.815188415723568,-28.391616403673314
1790035400.4436965,14.815232543177569,-28.424374096676917
1790035400.464784,14.815282657495922,-28.46197207378032
1790035400.4855127,14.815331366686973,-28.498943408346303
1790035400.50468,14.81537606538559,-28.533140276662742
1790035400.5223403,14.815416917911472,-28.56465813420741
1790035400.5455062,14.815470170085007,-28.60601758977008
1790035400.5631394,14.815510446579532,-28.63750855642652
1790035400.586837,14.815564267151297,-28.679846923780282
1790035400.6043742,14.815603896716839,-28.711188315153727
1790035400.6270208,14.81565481695601,-28.751677012664324
1790035400.645139,14.815695376295587,-28.784079618042945
1790035400.6676693,14.8157455932734,-28.82438878458043
1790035400.6861372,14.815786610643219,-28.857440498640592
