t,dr_x,dr_y
1790036604.8098128,20.762653146843924,15.752285438972148
1790036604.8302486,20.76521842197528,15.748034674818127
1790036604.8497405,20.767664624192097,15.743967913398714
1790036604.8701725,20.77022830642591,15.739691511912945
1790036604.899006,20.773845431185514,15.733629896423245
1790036604.909136,20.775116196789114,15.731496941653502
1790036604.9294891,20.77766927411107,15.727198214731942
1790036604.9491887,20.780140411480975,15.723025088553248
1790036604.9688425,20.782605958757685,15.718849316110228
1790036604.9896734,20.785219459690765,15.714409604110012
1790036605.0088594,20.78762697424159,15.710308755956627
1790036605.0292275,20.79018346344533,15.70594217809399
1790036605.049655,20.792748266295185,15.701549863098647
1790036605.0689647,20.79517369105453,15.69738637165571
1790036605.08809,20.797577050520143,15.693251486278188
1790036605.1085708,20.80015223560119,15.688810797391184
1790036605.149029,20.805246444998776,15.679989811244223
1790036605.1522155,20.805647706312413,15.679294772919027
1790036605.1706424,20.807969768231338,15.67526541185315
1790036605.1908836,20.81052258227857,15.670827268242567
1790036605.2107198,20.813026563641372,15.666466516993342
1790036605.2317345,20.815682111398935,15.661834060221548
1790036605.2492642,20.817899416018058,15.65796118977158
1790036605.269797,20.82049975962953,15.653413179349648
1790036605.28872,20.82289910213848,15.649212044567891
1790036605.3098416,20.82558110971566,15.644510756885392
1790036605.3297498,20.828112648530357,15.640069103845669
1790036605.3506007,20.8307682567011,15.635405785940293
1790036605.3712783,20.833406120932086,15.63077022714803
1790036605.39152,20.83599272883116,15.626221957618776
1790036605.411179,20.838509141136406,15.6217949025913
1790036605.4314232,20.841105184448764,15.617225949155753
1790036605.451038,20.84362511283352,15.612789632688669
1790036605.470757,20.84616338759301,15.60832041587885
1790036605.4905748,20.848719334264732,15.603819581351855
1790036605.5103402,20.851273615942414,15.599321771991386
1790036605.5306733,20.853906596041853,15.594685475915862
1790036605.550162,20.856435243985626,15.590233367064426
1790036605.570069,20.85902333200935,15.58567713993801
1790036605.5889318,20.86148023878191,15.581352423628054
1790036605.60917,20.86412157087905,15.576704030582391
1790036605.6452546,20.868847858218913,15.568391465131153
1790036605.6504617,20.86953021720415,15.567191441520697
1790036605.6694372,20.87202150492042,15.562811826886076
1790036605.6898675,20.874709186648612,15.558089182453305
1790036605.7105088,20.877430130453924,15.553310649942084
1790036605.730498,20.880070254505938,15.548676631129418
1790036605.7516596,20.882870816039595,15.54376373657807
1790036605.7721505,20.885587816231897,15.539000063822236
1790036605.7925265,20.88829451814583,15.534256720527873
1790036605.8118472,20.890865440730366,15.529753424017713
1790036605.8320277,20.893555352507946,15.525043625255217
1790036605.8514388,20.89614694106389,15.520507899886963
1790036605.8723557,20.898944298046256,15.515613968737611
1790036605.8929589,20.901704184474063,15.510787401134717
1790036605.9114428,20.904183726431487,15.506452535232329
1790036605.9316185,20.906894282362295,15.50171522571484
1790036605.9512303,20.90953277736543,15.497104961889388
1790036605.9710305,20.91220023543543,15.492444973872994
1790036605.9910984,20.914907344554308,15.487716373364169
1790036606.0119412,20.91772269472724,15.482799147319033
1790036606.031551,20.920374646746584,15.478167484604297
1790036606.0513475,20.923054997117323,15.473486259153026
1790036606.0709684,20.925714607037644,15.468841380475522
1790036606.0917497,20.928534842683774,15.463916008192593
1790036606.1118417,20.9312646675367,15.459148715505581
1790036606.1450756,20.93578835490287,15.45124911010343
1790036606.148044,20.93619249063423,15.45054338119735
1790036606.1715882,20.939401760474066,15.444939001427976
1790036606.192235,20.942219228142715,15.440018943778421
1790036606.211767,20.944887266979144,15.435359762563431
1790036606.2323062,20.94769582410403,15.430455022753348
1790036606.252065,20.950400302790385,15.425731865212436
1790036606.2718706,20.953113839311477,15.420992683888922
1790036606.2917235,20.95583641439155,15.416237462522732
1790036606.3121889,20.958645624050597,15.4113305875119
1790036606.3338482,20.961621587668006,15.40613199557926
1790036606.3518064,20.9640909094737,15.40181808104845
1790036606.371872,20.966852294846472,15.396993416999823
1790036606.398833,20.97056651462149,15.390502838485713
1790036606.4127214,20.972480737044847,15.387157384630152
1790036606.4321556,20.975160974210315,15.38247234379791
1790036606.4478536,20.977326933220187,15.378685792670064
1790036606.467268,20.980007000803408,15.373999566145134
1790036606.487281,20.982771089247343,15.369165774894967
1790036606.5078611,20.98561469422944,15.364191962857209
1790036606.5286624,20.988490090543426,15.359161890167051
1790036606.6385157,21.003709308175008,15.332519936848561
1790036607.0595124,21.06289461876216,15.22885916583307
1790036607.0598917,21.062947946263414,15.228765764744121
1790036607.0604997,21.06303341953707,15.228616061447093
1790036607.0611377,21.06312311816887,15.228458957468245
1790036607.0619454,21.063236686614445,15.228260046567824
1790036607.062456,21.06330845627134,15.228134344843852
1790036607.0629776,21.063381803152343,15.228005880836454
1790036607.0638192,21.063500142200677,15.227798616042788
1790036607.0644765,21.0635925706897,15.227636733092039
1790036607.0650887,21.063678665851963,15.227485943296827
1790036607.0759685,21.065209555308105,15.224805028452385
1790036607.095203,21.06791922994327,15.220060853658419
1790036607.1150973,21.07072555697317,15.215148981822828
1790036607.1454177,21.075011337028535,15.207651042166704
1790036607.1563103,21.07655220194558,15.20495584761912
1790036607.175553,21.079278025674856,15.200189481038171
1790036607.1966507,21.08227137432439,15.19495751329793
1790036607.216133,21.085039671005443,15.190120681561813
1790036607.2376792,21.088106385054214,15.184764699611588
1790036607.2571256,21.09087857681634,15.179925071827864
1790036607.2760932,21.09358675840159,15.17519919005739
1790036607.2944942,21.096218075237207,15.170609405036169
1790036607.3121705,21.098749574957587,15.16619561516775
1790036607.335492,21.102096224931394,15.160363976542191
1790036607.3531144,21.104628954530053,15.155952627142796
1790036607.3929043,21.110367681132,15.145967814220588
1790036607.3981073,21.111118433049704,15.144661762936396
1790036607.418327,21.114041149868502,15.13957998014316
1790036607.4390583,21.117043176749434,15.13436318924974
1790036607.4581409,21.119810990735512,15.129555858032704
1790036607.477429,21.122613201599,15.12469129483864
1790036607.4973054,21.12550573805344,15.119672602620614
1790036607.518103,21.12853756945332,15.114415162549864
1790036607.5385802,21.131527797222237,15.109232725088377
1790036607.558675,21.134467042019384,15.10414141221032
1790036607.5775328,21.137229587441013,15.099358608795693
1790036607.597076,21.14009715923061,15.094396741114219
1790036607.6156485,21.14282641727682,15.089676581355825
1790036607.6510446,21.148043317944083,15.080664322789135
1790036607.6584914,21.149141547185117,15.078767569642705
1790036607.674696,21.151534694080695,15.074636893342744
1790036607.6941335,21.15441010702452,15.06967754167363
1790036607.7143254,21.15740240016245,15.064520945377478
1790036607.7353225,21.16051979574939,15.059153701644874
1790036607.757922,21.163881747437088,15.053371047120091
1790036607.7779722,21.16686967232439,15.048236099396537
1790036607.798339,21.169910141156418,15.043015342982308
1790036607.8178542,21.172828522373244,15.038008343720778
1790036607.8391016,21.17601187661105,15.0325515900498
1790036607.85865,21.17894572329944,15.027526621433063
1790036607.900842,21.185301570667917,15.01665955473618
1790036607.903335,21.185677223121615,15.016017339716713
1790036607.9142003,21.18731592890153,15.013217076866464
1790036607.934977,21.1904553829072,15.007856931092096
1790036607.9552724,21.193527912018443,15.002615580272055
1790036607.976344,21.19672425837638,14.997167880730581
1790036607.9955115,21.199637133089173,14.99220743367785
1790036608.0157936,21.202725487452483,14.986952763914653
1790036608.0357168,21.20576514972151,14.981785485881826
1790036608.056007,21.208867035221505,14.976517284550553
1790036608.075754,21.211891873339972,14.971384658166262
1790036608.0943255,21.214742049451168,14.966552767368581
1790036608.114669,21.217870743511636,14.96125419231331
1790036608.1501875,21.223353657829676,14.951986123514445
1790036608.1551964,21.224127291943024,14.950678768734907
1790036608.1750667,21.22720293068015,14.945487287273336
1790036608.1948185,21.23026685310663,14.940321554601098
1790036608.214815,21.233375726719224,14.935086643952083
1790036608.235238,21.236558289037024,14.929734558756753
1790036608.2558794,21.23978258612563,14.924319943435263
1790036608.2774727,21.243164057622327,14.918649691925154
1790036608.2966642,21.246176249332056,14.913605596921997
1790036608.3164382,21.2492871726103,14.908403595836749
1790036608.336895,21.252513359270708,14.903016789529804
1790036608.3573575,21.25574830805391,14.897623279467865
1790036608.3939974,21.2615660399481,14.887948972113914
1790036608.3980875,21.262215781995028,14.886868830891968
1790036608.4181817,21.265415550311317,14.881557089585087
1790036608.438467,21.26865357228317,14.876189588885179
1790036608.4579103,21.271764356930028,14.871040120040343
1790036608.4772904,21.274872180678443,14.865902620610536
1790036608.496363,21.27793761309999,14.860842037164392
1790036608.5192504,21.28162619188371,14.8547625642894
1790036608.5361943,21.284362387571328,14.850258184427453
1790036608.5569096,21.28771580714929,14.844745755511163
1790036608.5776966,21.291089128060634,14.839208685194224
1790036608.5968802,21.294209321829502,14.834093963126351
1790036608.6179965,21.297652484795677,14.828458226416508
1790036608.6461296,21.302255067675542,14.820939474210485
1790036608.654037,21.303549936420907,14.81882537855056
1790036608.6740432,21.30683385843206,14.813471487119273
1790036608.6930366,21.309958700289737,14.80838413985524
1790036608.712536,21.31317432250287,14.803156424968178
1790036608.7335963,21.316656228156535,14.797504844563539
1790036608.7555,21.320287177951027,14.791620934343594
1790036608.7756522,21.32363581045686,14.786202440367438
1790036608.794433,21.326763556301096,14.781148100643918
1790036608.8143992,21.33009649230693,14.775769617671195
1790036608.8350666,21.33355480117587,14.770196607014828
1790036608.8552785,21.336944821370423,14.7647409539496
1790036608.8974206,21.34404741328205,14.753342179325491
1790036608.900324,21.344536921704076,14.75255672828701
1790036608.9161358,21.347207472005312,14.748276040117782
1790036608.9364104,21.350639669389107,14.742781773452853
1790036608.9550965,21.3538096040182,14.73771346256562
1790036608.9756346,21.35730183824978,14.732137528368225
1790036608.9928834,21.36024052044683,14.727450704529664
1790036609.0163498,21.36424901966644,14.72106762903284
1790036609.034198,21.367303973847626,14.716208722622786
1790036609.0518186,21.370325878274254,14.711407866329528
1790036609.0760634,21.374494806378486,14.704794821377302
1790036609.0977151,21.37822643835554,14.698883236318748
1790036609.1181943,21.38176352141565,14.693286624353362
1790036609.151471,21.3875304575581,14.684179181329794
1790036609.155686,21.38826123923665,14.683025364166031
1790036609.1754422,21.39169317543941,14.677612550436328
1790036609.1959193,21.395257345845632,14.67199723495106
1790036609.2162373,21.39880064646938,14.66642058864791
1790036609.2362363,21.40229484843603,14.660926751767159
1790036609.2568774,21.405908162930018,14.655251613389213
1790036609.277664,21.40955394389514,14.649531621698172
1790036609.2981968,21.413162053785726,14.643876803079896
1790036609.3176775,21.416591415153125,14.638507685969788
1790036609.338493,21.420262805295916,14.63276616513028
1790036609.3573823,21.423600133964797,14.627552330374478
1790036609.3932896,21.4299645726247,14.617627912620641
1790036609.3977702,21.430759056703845,14.616389313291663
1790036609.4173634,21.43423918184582,14.610969116858627
1790036609.4382584,21.437957187260412,14.605184352160588
1790036609.4584591,21.44155780426219,14.599587664515383
1790036609.478234,21.445088342330788,14.594105016333407
1790036609.4975266,21.448538239872473,14.58875237203345
1790036609.518015,21.452208047575898,14.583063818444195
1790036609.5389192,21.455958792670835,14.577255288999142
1790036609.5578372,21.459358486937255,14.571994893111492
1790036609.5784326,21.463066014604568,14.566263496202643
1790036609.597753,21.466549777289554,14.560882679711167
1790036609.617508,21.470118002144694,14.555376430815631
1790036609.643412,21.474807781279537,14.548148505320084
1790036609.6544187,21.47680245630228,14.545075994915157
1790036609.67322,21.48021569974727,14.539823540603015
1790036609.6934855,21.483901898728266,14.534157258150156
1790036609.7139344,21.48762883946824,14.52843488947381
1790036609.7348056,21.491440585990336,14.522589327951192
1790036609.7548769,21.495113646198185,14.516963134295871
1790036609.7764845,21.499076592405462,14.510900848372017
1790036609.7949443,21.50246868976394,14.505717746465958
1790036609.8144283,21.50605633659305,14.500242601529326
1790036609.8356512,21.509972994163046,14.49427353386103
1790036609.8550768,21.51356548969399,14.488805493239509
1790036609.898677,21.52166759686454,14.476510331909097
