t,dr_x,dr_y
1790037723.078742,-64.32145234846945,-68.42362590931727
1790037723.116537,-64.36064812964602,-68.44879064405049
1790037723.119929,-64.36416595547705,-68.45104908711056
1790037723.1389463,-64.3838930487741,-68.46371069934345
1790037723.158855,-64.40454948741709,-68.47696542646091
1790037723.1778672,-64.42428006763001,-68.48962282281137
1790037723.199496,-64.44673155328961,-68.50402165533025
1790037723.2180305,-64.46597492202388,-68.51635997171303
1790037723.2379906,-64.48670324118319,-68.52964696351286
1790037723.257501,-64.50696871482783,-68.54263413175876
1790037723.27816,-64.52843259440989,-68.55638602364562
1790037723.2987218,-64.5497999731438,-68.57007298153013
1790037723.318909,-64.57078281963578,-68.58351083757165
1790037723.3385415,-64.59119363610256,-68.59657985688055
1790037723.3611116,-64.61466414481241,-68.61160485936341
1790037723.3772197,-64.63141763390831,-68.62232834667614
1790037723.4001534,-64.65527616883192,-68.63759662255647
1790037723.4186797,-64.67455335244976,-68.64993113413459
1790037723.438698,-64.69538758446714,-68.66325975674134
1790037723.459016,-64.71653834663053,-68.67678865655111
1790037723.478191,-64.73650325149116,-68.68955712823586
1790037723.4999769,-64.7591922709106,-68.70406535905806
1790037723.5173223,-64.77726015824828,-68.71561717013901
1790037723.5397575,-64.80063555271268,-68.73055988136198
1790037723.557381,-64.81900111757864,-68.74229856128841
1790037723.5769424,-64.83939087979641,-68.75532924823798
1790037723.615691,-64.879797929616,-68.78114546744364
1790037723.6184883,-64.88271512346628,-68.78300923962546
1790037723.637196,-64.90222855285799,-68.79547459625563
1790037723.6574993,-64.923411258077,-68.80900455021084
1790037723.677453,-64.94423437358101,-68.82230297274816
1790037723.702559,-64.9704421922896,-68.8390376004424
1790037723.717788,-64.98634259883306,-68.84918950301085
1790037723.7381506,-65.00760834921729,-68.86276529599431
1790037723.7576835,-65.02801268032219,-68.87578944145085
1790037723.7769673,-65.04816165780672,-68.88864898240985
1790037723.7995908,-65.07180705374603,-68.90373754864058
1790037723.816277,-65.08925069008244,-68.91486733524712
1790037723.8364308,-65.11032468561594,-68.92831158574064
1790037723.8566043,-65.13142477184441,-68.941770713928
1790037723.8763275,-65.15205888028785,-68.95493097984381
1790037723.8994098,-65.17621410963793,-68.97033485625468
1790037723.9166155,-65.19422342642966,-68.98181833240504
1790037723.9361389,-65.21466346828166,-68.99485034002642
1790037723.9573348,-65.23686021155329,-69.00900081674945
1790037723.9764297,-65.25686131289363,-69.02175033644825
1790037724.0009751,-65.28257903668346,-69.03814194689936
1790037724.0182047,-65.3006350635306,-69.04964931755458
1790037724.0371509,-65.32049436251441,-69.0623048599904
1790037724.0568912,-65.34119072102305,-69.07549269226959
1790037724.077377,-65.36267364263728,-69.08918048231922
1790037724.1100538,-65.39695340079078,-69.11101828121564
1790037724.1187668,-65.40609474127038,-69.11684148204434
1790037724.139348,-65.42769275610844,-69.13059834747318
1790037724.1583774,-65.4476665995871,-69.1433193086398
1790037724.1783698,-65.4686560412829,-69.15668554156187
1790037724.2001038,-65.4914797880076,-69.17121793143087
1790037724.2176056,-65.50986295156736,-69.18292161841704
1790037724.237657,-65.53092923975102,-69.1963316700442
1790037724.2581782,-65.5524943377291,-69.21005728482206
1790037724.277555,-65.57286160020195,-69.2230187537686
1790037724.3003051,-65.59678138546057,-69.23823846673643
1790037724.3176606,-65.61503298452598,-69.24985020665288
1790037724.3376808,-65.636092144574,-69.26324624938374
1790037724.3616312,-65.66129266581352,-69.27927395006392
1790037724.3773072,-65.67779014502273,-69.28976530897178
1790037724.402177,-65.7039711779859,-69.30641183711637
1790037724.418381,-65.72103273164075,-69.31725874257647
1790037724.437994,-65.74168878385716,-69.33038899054469
1790037724.4578269,-65.76258146641958,-69.34366778042096
1790037724.4772806,-65.78307965129976,-69.35669400614334
1790037724.5031624,-65.8103596909747,-69.37402679085925
1790037724.522564,-65.83081424227761,-69.38702106053401
1790037724.5427356,-65.85208598408938,-69.4005325055455
1790037724.5618546,-65.87225240628455,-69.41334007430684
1790037724.582881,-65.8944363720396,-69.4274268025883
1790037724.6143608,-65.92766218932255,-69.44852019690595
1790037724.6182966,-65.93181649916507,-69.45115748200998
1790037724.6375985,-65.95219482748217,-69.4640923795756
1790037724.6586,-65.97437337259188,-69.47816780035251
1790037724.6828847,-66.00002673670431,-69.49444542808209
1790037724.699787,-66.01788534184033,-69.50577571845186
1790037724.722357,-66.04173939468242,-69.520907071894
1790037724.741963,-66.06246561481035,-69.53405244023837
1790037724.762993,-66.08470350046484,-69.54815413772879
1790037724.7821338,-66.10494826216616,-69.56099007532974
1790037724.8026314,-66.12663381614071,-69.57473719456415
1790037724.8227072,-66.1478785279931,-69.58820276703236
1790037724.8420825,-66.16838707650584,-69.60119964048255
1790037724.8621488,-66.18963233527973,-69.6146612257568
1790037724.8820217,-66.21067826338857,-69.62799433708773
1790037724.902549,-66.23242305169575,-69.64176766441088
1790037724.9227035,-66.25377854133369,-69.65529182910689
1790037724.9428525,-66.27513390885588,-69.66881315616249
1790037724.962387,-66.29584347715615,-69.68192284281452
1790037724.982733,-66.31741908092302,-69.69557760364187
1790037725.0028474,-66.33875494991389,-69.7090773944845
1790037725.0228329,-66.35995976876318,-69.72249092667383
1790037725.042086,-66.38039278414351,-69.73541298183687
1790037725.0574992,-66.39675422388719,-69.74575798890403
1790037725.0779843,-66.4185055906935,-69.75950696433242
1790037725.1180353,-66.46105567060877,-69.78638717967985
1790037725.1199472,-66.46308689913565,-69.7876703333131
1790037725.138056,-66.48233099874476,-69.79982369887873
1790037725.157195,-66.50267498957858,-69.81266804720143
1790037725.177379,-66.5241351590625,-69.82621299034456
1790037725.2008212,-66.5490671517965,-69.84194406615619
1790037725.2168007,-66.56606547306951,-69.85266689146717
1790037725.2376685,-66.58826921362031,-69.86666935888145
1790037725.2570136,-66.6088490720479,-69.87963376309894
1790037725.2775056,-66.63064240999356,-69.89334572122348
1790037725.3030825,-66.6578369133711,-69.91043175861553
1790037725.3222256,-66.67818946484276,-69.92320662444801
1790037725.3417418,-66.69893710017082,-69.93621674274017
1790037725.3618083,-66.72027053187065,-69.94958199109439
1790037725.3821387,-66.7418850798185,-69.96311678207645
1790037725.402622,-66.76366236108838,-69.97674700584125
1790037725.4222078,-66.78448818575082,-69.98977698195941
1790037725.442422,-66.80598459611883,-70.00322163756289
1790037725.4623451,-66.82717673115039,-70.01647243901444
1790037725.482927,-66.84907476608669,-70.03016096986975
1790037725.5022862,-66.86967621249035,-70.04303587756966
1790037725.5216982,-66.89033835012998,-70.05594565869276
1790037725.5424218,-66.91240136657188,-70.06972730179429
1790037725.5623584,-66.93363094147539,-70.082985225796
1790037725.577023,-66.94925055828338,-70.09273861766158
1790037725.612121,-66.98665635853176,-70.11608973425729
1790037725.6177578,-66.99266423761165,-70.1198400786562
1790037725.6379757,-67.01422088259532,-70.13329444522236
1790037725.6579025,-67.03547432149733,-70.14655750908436
1790037725.6771078,-67.05596241872482,-70.1593400625992
1790037725.6996057,-67.07996873121046,-70.17431361579564
1790037725.7162898,-67.09777459309382,-70.18541750534686
1790037725.736895,-67.11977029863242,-70.19913078008129
1790037725.7575147,-67.14178624499476,-70.21285319360304
1790037725.7781692,-67.1638443942369,-70.22659838534899
1790037725.801754,-67.18903873355342,-70.24229319732869
1790037725.8186522,-67.20709349646648,-70.25353800376868
1790037725.8388634,-67.22869302826258,-70.26698707914159
1790037725.8633697,-67.25488999524708,-70.28329365080984
1790037725.878022,-67.27055569002215,-70.29304308651507
1790037725.9021704,-67.29638155716192,-70.30911061637799
1790037725.918331,-67.31366779096196,-70.31986297452133
1790037725.9389207,-67.33569712601059,-70.33356197407363
1790037725.9578967,-67.35600420802822,-70.34618687468524
1790037725.9775898,-67.3770835336068,-70.35928852312281
1790037725.998975,-67.399979650665,-70.37351541860689
1790037726.017526,-67.41984542944145,-70.38585637871044
1790037726.037819,-67.44158188219149,-70.3993558596681
1790037726.057795,-67.46298384655886,-70.41264414484216
1790037726.0778928,-67.4845210422439,-70.42601290055343
1790037726.1210504,-67.53079254295288,-70.45471885847377
1790037726.125502,-67.53556574209406,-70.45767988919002
1790037726.138407,-67.5494044865997,-70.46626324814218
1790037726.1585226,-67.57098071617035,-70.4796422192034
1790037726.1781046,-67.59198930087982,-70.49266589875873
1790037726.197474,-67.61277429825421,-70.50554773981801
1790037726.2191186,-67.63600651836329,-70.51994224789686
1790037726.2369006,-67.65509664764227,-70.53176761884973
1790037726.2552953,-67.67484870818264,-70.54400010362153
1790037726.2772386,-67.69841710527673,-70.55859190081917
1790037726.298317,-67.72106186671782,-70.57260802227643
1790037726.3169208,-67.7410524021889,-70.58497830535387
1790037726.3362174,-67.76179195825532,-70.59780887492182
1790037726.3592386,-67.78654104373157,-70.61311537333768
1790037726.3763626,-67.80495379330155,-70.62450051911016
1790037726.399114,-67.82942377898252,-70.63962654587269
1790037726.416396,-67.84801492414623,-70.65111599561352
1790037726.435455,-67.86852229422641,-70.66378651883615
1790037726.455819,-67.89043847729288,-70.67732386583606
1790037726.4808164,-67.9173491871637,-70.69394081783442
1790037726.500397,-67.93843311406309,-70.70695647524636
1790037726.5201726,-67.95973181033024,-70.72010130327712
1790037726.5406168,-67.98175561628481,-70.73368999876536
1790037726.560642,-68.00333304559453,-70.7469997820372
1790037726.5816116,-68.0259334176305,-70.76093671071352
1790037726.6137242,-68.06055590063887,-70.78227826395782
1790037726.6221793,-68.06967264769676,-70.7878972675151
1790037726.6419654,-68.09101205280326,-70.80104612847279
1790037726.6623118,-68.11296077971505,-70.81456680650996
1790037726.6828072,-68.13507537661276,-70.82818597627892
1790037726.700279,-68.15393120083442,-70.83979556680775
1790037726.7188358,-68.17396222071075,-70.85212570616011
1790037726.7390602,-68.19579819861411,-70.8655632986843
1790037726.759709,-68.21809757878017,-70.8792823158804
1790037726.7817304,-68.24188542840473,-70.8939128021598
1790037726.8007977,-68.26248651030724,-70.90658009217802
1790037726.820542,-68.28382392399898,-70.91969669097575
1790037726.8415763,-68.30656064778981,-70.93366954744376
1790037726.8683083,-68.33546497565763,-70.95142636420691
1790037726.882146,-68.35042938799337,-70.96061776452002
1790037726.9030857,-68.37307974742389,-70.97452611560283
1790037726.9178252,-68.38902594787724,-70.9843158787885
1790037726.9431093,-68.4163877187924,-71.00110827491798
1790037726.9628,-68.43770127148531,-71.01418533885935
1790037726.982978,-68.45954726417837,-71.0275854782356
1790037727.002557,-68.4807492470964,-71.04058718679657
1790037727.0228434,-68.50272226955937,-71.05405805343229
1790037727.042461,-68.52397560609792,-71.06708427235984
1790037727.0627394,-68.54594994271415,-71.08054873250447
1790037727.0825248,-68.56739475531798,-71.09368524471786
1790037727.111336,-68.59863245893459,-71.11281323063062
1790037727.118357,-68.60624531391747,-71.11747442128913
1790037727.139003,-68.6286371629612,-71.13118068558816
1790037727.158143,-68.6494000173533,-71.14388656354741
1790037727.178043,-68.67099194071795,-71.15709625855223
1790037727.2007189,-68.6956022998153,-71.17214800380953
1790037727.2184343,-68.71483277036859,-71.18390658751089
1790037727.2381194,-68.73620595623014,-71.19697186801258
1790037727.258701,-68.75855787314006,-71.21063164179408
1790037727.2789223,-68.78052325323763,-71.22405153430756
1790037727.3017244,-68.80529842191454,-71.23918342402433
1790037727.317943,-68.82292366101646,-71.2499460025179
1790037727.337856,-68.84456838929945,-71.26315945581368
1790037727.3620293,-68.8708510019582,-71.2791989327615
1790037727.3773365,-68.88749672958343,-71.28935520117253
1790037727.399695,-68.91181633772821,-71.30418911646339
1790037727.4197736,-68.93366110062053,-71.3175098311093
1790037727.440132,-68.95581514978575,-71.33101538114917
1790037727.460385,-68.9778597434288,-71.3444504858562
1790037727.4801376,-68.99936409199576,-71.35755280281187
1790037727.5006278,-69.02167659833486,-71.37114371977928
1790037727.520409,-69.04322196622314,-71.38426380956801
1790037727.54327,-69.06812791961626,-71.39942558840053
1790037727.559278,-69.0855708420971,-71.41004182968568
1790037727.5810602,-69.10931137792204,-71.42448664405323
1790037727.6121068,-69.14316094725898,-71.4450734578446
1790037727.6223304,-69.15430884004839,-71.45185248842476
1790037727.6434414,-69.17733376145756,-71.46584985063102
1790037727.662807,-69.19845949616757,-71.47868922452145
1790037727.6828914,-69.22037425552756,-71.49200445039075
1790037727.7035596,-69.24293125642947,-71.50570599543872
1790037727.718243,-69.258958899539,-71.5154395196541
1790037727.7426512,-69.28560923570693,-71.53161872387233
1790037727.7578416,-69.30219766592379,-71.5416873188907
1790037727.7774017,-69.32356260873333,-71.55465159048241
1790037727.7994435,-69.34764408586999,-71.56925981023609
1790037727.8165035,-69.36628630717428,-71.58056581531314
1790037727.8367586,-69.3884248146661,-71.59398844761854
1790037727.860223,-69.41407769852951,-71.60953679035873
1790037727.8769605,-69.43237955715563,-71.62062706719645
1790037727.899792,-69.45735121927021,-71.63575422499315
1790037727.9159503,-69.47502737055066,-71.64645956227359
1790037727.9359784,-69.4969415964988,-71.65972794518751
1790037727.956209,-69.5190821905389,-71.67312962414896
1790037727.976033,-69.54078258770754,-71.68626124092995
1790037727.9986436,-69.56553946891904,-71.70123773793215
1790037728.0159023,-69.58443986144513,-71.7126686499294
1790037728.0359051,-69.6063502581761,-71.7259163069768
1790037728.055961,-69.62832340851517,-71.73919818973894
1790037728.0809257,-69.65568230486296,-71.7557297787159
1790037728.1143217,-69.6922941592124,-71.77784216319084
1790037728.1207588,-69.69935156737479,-71.78210422847064
1790037728.1410258,-69.72157660127561,-71.7955224379544
1790037728.160556,-69.74299827258352,-71.80845209814642
1790037728.1758642,-69.75979168165091,-71.81858607287374
1790037728.1993625,-69.78557644235431,-71.83414076086497
1790037728.2171288,-69.80507513520324,-71.84590044268299
1790037728.236613,-69.82646390505897,-71.85879650189072
1790037728.255824,-69.84755710667639,-71.87151092738533
1790037728.277442,-69.87129847343466,-71.88581726631044
1790037728.2990203,-69.89500187474508,-71.90009641719911
1790037728.3170114,-69.9147685672528,-71.91200106624004
1790037728.336642,-69.93634122730629,-71.92498981469585
1790037728.3596072,-69.96158449431863,-71.94018373192057
1790037728.3772757,-69.98100931046397,-71.9518726386599
1790037728.3989637,-70.00485871027638,-71.96621969050248
1790037728.4168098,-70.02448709123952,-71.97802455897448
1790037728.435675,-70.04524041290142,-71.99050268423558
1790037728.4606805,-70.07275613183333,-72.00704095598803
