t,dr_x,dr_y
1790035558.8568623,12.800005453055038,-8.457756888799434
1790035558.8745527,12.798614534601839,-8.472771335002536
1790035558.8921175,12.79723380345026,-8.487680123499235
1790035558.9154077,12.79540339338412,-8.507450162477674
1790035558.9335606,12.793977116839299,-8.522860381704945
1790035558.9564831,12.792176526573169,-8.542320771487312
1790035558.9828694,12.790104611455222,-8.564723518948375
1790035558.9922493,12.789368165034414,-8.572687494039346
1790035559.0154066,12.78755061693141,-8.592350536049006
1790035559.0332758,12.786148499019653,-8.607524004352891
1790035559.0561843,12.784351643030034,-8.626977626612145
1790035559.0741062,12.782946455537196,-8.642197390536037
1790035559.0966349,12.781180823791926,-8.661330454155905
1790035559.1145418,12.77977786002181,-8.676539154411792
1790035559.132593,12.778364028078547,-8.691871197495225
1790035559.155205,12.776593608652192,-8.711078529027972
1790035559.173069,12.775195324444569,-8.7262535833158
1790035559.196104,12.773392870768939,-8.745822879084542
1790035559.2147038,12.771937835198298,-8.761625224863401
1790035559.2461646,12.769477666353378,-8.788357322903316
1790035559.2535796,12.768897874540894,-8.794658041485219
1790035559.273272,12.767358436167928,-8.81139230678732
1790035559.2935548,12.765773181558819,-8.828629570342958
1790035559.3153615,12.764069172267169,-8.847163590592224
1790035559.3354907,12.762496662221519,-8.86427329030797
1790035559.354149,12.761039315324151,-8.88013401958903
1790035559.3739252,12.759495338688184,-8.89694619653772
1790035559.3942678,12.757907796591015,-8.914241324012517
1790035559.4142082,12.756352695736402,-8.93119573254972
1790035559.436535,12.754612863038487,-8.950180672960668
1790035559.4537165,12.753274958814321,-8.964791458473929
1790035559.4821925,12.751060615343384,-8.989009164759597
1790035559.4950986,12.750057776408195,-8.999985761157376
1790035559.5127356,12.74868886812586,-9.014987027187875
1790035559.535976,12.746887885032987,-9.034756172105872
1790035559.5536249,12.745521926729953,-9.049770282825985
1790035559.5767367,12.74373627667808,-9.06943398919582
1790035559.594479,12.742367393038801,-9.084530777669015
1790035559.6115007,12.741055954888882,-9.099015690756618
1790035559.6348743,12.739258730554099,-9.118908683469845
1790035559.6527305,12.737887925792613,-9.134107500143255
1790035559.6759603,12.736108382649148,-9.1538833082474
1790035559.6934676,12.734769441517766,-9.168789246794645
1790035559.7165885,12.733005026540841,-9.188477726503319
1790035559.734135,12.731668281833953,-9.20342115198874
1790035559.751932,12.730314781907465,-9.218579863552128
1790035559.7754326,12.728531421988327,-9.238600116411261
1790035559.7926435,12.727227519198221,-9.253263959256985
1790035559.8158634,12.725472055264017,-9.27305055739015
1790035559.8336425,12.724130108853371,-9.288202783618875
1790035559.8564813,12.722409677381735,-9.307670066065844
1790035559.8741982,12.721077150163794,-9.322773354013414
1790035559.89198,12.719741716182766,-9.337933597718772
1790035559.9149475,12.718019997184278,-9.357518160640202
1790035559.9326584,12.716694164817754,-9.37262199793484
1790035559.955836,12.71496198841913,-9.392390835691904
1790035559.97956,12.713192020974807,-9.412628618145975
1790035559.996388,12.711937890477587,-9.42698546939067
1790035560.0142765,12.710606194485262,-9.442248760375518
1790035560.034057,12.709135265061365,-9.459128332341638
1790035560.056112,12.707497014793503,-9.477951560420415
1790035560.0737128,12.706190657210811,-9.492974761068497
1790035560.0974538,12.704430225420015,-9.513241898523956
1790035560.1153336,12.703105223746244,-9.528507074437755
1790035560.133827,12.701735448539567,-9.544298037730027
1790035560.1556642,12.700118867393286,-9.56294670064525
1790035560.173508,12.698798286386427,-9.578186746069212
1790035560.196473,12.697099178443551,-9.59780363947594
1790035560.214117,12.695793971720342,-9.612877117481737
1790035560.2376237,12.694055407523463,-9.632961782120836
1790035560.2550478,12.69276683412762,-9.647850896097777
1790035560.2727234,12.691459803717697,-9.662956529928477
1790035560.2957494,12.689757439581378,-9.682637357794741
1790035560.3139424,12.688412606002856,-9.698189110145035
1790035560.33718,12.686695117761829,-9.718056265063373
1790035560.3559194,12.685310118221814,-9.73408007986476
1790035560.3737185,12.683994666121878,-9.749302062937545
1790035560.3969746,12.682275854091877,-9.769194746620382
1790035560.4145246,12.680978759013994,-9.784208968348738
1790035560.4338713,12.679548759047195,-9.800763252106819
1790035560.4561598,12.677901036645066,-9.81983874069053
1790035560.480029,12.6761359880851,-9.84027169621005
1790035560.49669,12.674903677086311,-9.85453634753981
1790035560.514741,12.67356814119727,-9.869993813726694
1790035560.5333295,12.672192306857282,-9.885914635407024
1790035560.555959,12.670516319805524,-9.90530112774379
1790035560.5739124,12.669185799339687,-9.920684732436865
1790035560.5963812,12.667519030980422,-9.93994250174998
1790035560.6140573,12.666206626296049,-9.955095793115118
1790035560.637095,12.664493918939492,-9.974851244576948
1790035560.6549382,12.66316593715471,-9.990155994724079
1790035560.6726675,12.661844904596666,-10.005366775990263
1790035560.6959252,12.660109189386763,-10.025327537248852
1790035560.7138908,12.658766724251329,-10.04075062596371
1790035560.7491298,12.65612672494337,-10.07101990155614
1790035560.7593324,12.655361793985362,-10.079785181591594
1790035560.7789302,12.653890261806971,-10.096627733632253
1790035560.798294,12.652434145786131,-10.113275014478903
1790035560.8175144,12.650986614322061,-10.129804773804223
1790035560.8387015,12.649388347095767,-10.14803314014762
1790035560.8581266,12.647920682247799,-10.164751909230525
1790035560.876979,12.646494199432041,-10.180983700606841
1790035560.895765,12.645070567535642,-10.197164317873328
1790035560.9157314,12.643555076051102,-10.214368587003111
1790035560.9344373,12.642133048330068,-10.230492896406597
1790035560.953983,12.640644759835654,-10.247348222709725
1790035560.9925842,12.637695437221673,-10.280663339143999
1790035560.995661,12.637460291296003,-10.283318974284251
1790035561.013481,12.6360961062277,-10.29870564467745
1790035561.036136,12.634358070847787,-10.318277176981615
1790035561.0535789,12.633017537844298,-10.333351902350199
1790035561.0732267,12.631504554018445,-10.350339755473927
1790035561.0935538,12.62993586113724,-10.36792301589433
1790035561.113871,12.628364529345458,-10.385506043197609
1790035561.1382873,12.626471245862213,-10.406648095229349
1790035561.1588254,12.624875099674176,-10.424440269182288
1790035561.179096,12.62329618251893,-10.442008559573884
1790035561.1985252,12.621779588064458,-10.458854625725925
1790035561.218056,12.62025167355148,-10.475795789890347
1790035561.248196,12.617885900196825,-10.501955593211676
1790035561.2542286,12.617412048327635,-10.507192293350613
1790035561.2730772,12.61592841203149,-10.523559963543828
1790035561.2975297,12.613998295799053,-10.544803926894785
1790035561.3176126,12.612409533496201,-10.562258321102203
1790035561.3364832,12.610913500587333,-10.578664787812874
1790035561.357307,12.60925873133726,-10.596776214553294
1790035561.3772614,12.607669550744003,-10.614137688913177
1790035561.397987,12.606015077171302,-10.632176582189345
1790035561.4166207,12.604524511483097,-10.648400088574874
1790035561.4369524,12.602894468220642,-10.666107756226962
1790035561.4569178,12.601290206227747,-10.683502188068864
1790035561.495989,12.598138013166501,-10.717564501937959
1790035561.4979892,12.59797661641744,-10.719308238488594
1790035561.5166972,12.596464177185771,-10.735623541218823
1790035561.5367956,12.594836213109309,-10.753157482853075
1790035561.5575578,12.593151286915745,-10.771276969518329
1790035561.576859,12.591582272560997,-10.788127046551446
1790035561.5972984,12.58991783696624,-10.805977165902261
1790035561.6172254,12.588292430164682,-10.82338588350366
1790035561.6365306,12.586715354863475,-10.840257150948418
1790035561.656259,12.585101309367277,-10.857504306095391
1790035561.6760595,12.583479000165052,-10.87482048672945
1790035561.69498,12.58192673908892,-10.891372699239058
1790035561.7136433,12.580393575750605,-10.907705515858014
1790035561.7392871,12.578283457837868,-10.930157507123448
1790035561.7562242,12.576888243713432,-10.944990922904458
1790035561.774996,12.575340102143855,-10.961436933345784
1790035561.792662,12.573881705341881,-10.976918929591754
1790035561.8152928,12.572011034506485,-10.996760349575991
1790035561.8328602,12.570557570840437,-11.012167334480981
1790035561.8562105,12.568623295724608,-11.032654591069296
1790035561.8738663,12.567159326601871,-11.048150528795315
1790035561.8971949,12.565222619740796,-11.068633534003734
1790035561.914474,12.5637867429706,-11.08380961845566
1790035561.9331222,12.562235564409049,-11.100193277617674
1790035561.9554594,12.560375162507203,-11.11982552212394
1790035561.9787302,12.558434563607758,-11.140286257320687
1790035561.9960055,12.556992505779844,-11.155479870356686
1790035562.0134315,12.555536499235766,-11.170810324936488
1790035562.0367792,12.553583147554079,-11.191358032228845
1790035562.054746,12.552078489895884,-11.207174646398876
1790035562.072178,12.550617254541516,-11.222524731961977
1790035562.0952306,12.548682534287481,-11.242831821693661
1790035562.1130412,12.547186466324614,-11.258525671868965
1790035562.136123,12.54524560008258,-11.278871877279176
1790035562.1539004,12.543749644772353,-11.29454693254439
1790035562.1769805,12.541805803065898,-11.314905284107176
1790035562.1949246,12.540293538155693,-11.330737916905315
1790035562.217766,12.538367173513015,-11.350899235033218
1790035562.2350729,12.536906838964603,-11.366179654506656
1790035562.2529657,12.5353963216213,-11.381982105331918
1790035562.276106,12.533441706304108,-11.402426816702201
1790035562.2937517,12.531950616381422,-11.418021277205476
1790035562.3168688,12.529996351909595,-11.438458994284277
1790035562.334574,12.528499094000775,-11.454116601333393
1790035562.3582797,12.526493769330074,-11.475089005472672
1790035562.3772924,12.52488489911806,-11.49191480426994
1790035562.3976188,12.523164456223864,-11.509909261440995
1790035562.4180322,12.521436118610705,-11.527987003022334
1790035562.4363036,12.519888747380277,-11.544172793011004
1790035562.4566772,12.518162734280937,-11.562226975880394
1790035562.491605,12.515202044205749,-11.59319653042181
1790035562.4976718,12.514687722220797,-11.598576349359396
1790035562.5169504,12.513052774737828,-11.615677367734392
1790035562.5375166,12.511307801909945,-11.633927056594473
1790035562.5563111,12.509712530777097,-11.650609890042137
1790035562.5761554,12.50802733037833,-11.668230519421716
1790035562.5961034,12.506332542419274,-11.68594920641728
1790035562.6156626,12.504669950711666,-11.703328298447907
1790035562.6359615,12.502943587329616,-11.721370943714613
1790035562.656255,12.501216744173448,-11.739414936430048
1790035562.6758063,12.499552167563957,-11.756804766986113
1790035562.6952488,12.497895974556121,-11.774103616930077
1790035562.7142775,12.496274123995391,-11.791039757612033
1790035562.740832,12.494009192634827,-11.814685007153251
1790035562.754099,12.492877233376763,-11.826500960328966
1790035562.774876,12.491103652718902,-11.845012587849274
1790035562.795004,12.489384743943454,-11.862951665656329
1790035562.8143797,12.487729483940138,-11.880226230482812
1790035562.835604,12.485915586798438,-11.899155490426978
1790035562.855026,12.484255268431257,-11.91648310192157
1790035562.8741217,12.482622351752882,-11.933524856651658
1790035562.8936958,12.480948148848316,-11.950999354244193
1790035562.918281,12.478844708293142,-11.972956254805883
1790035562.9379525,12.477161338729845,-11.990530436989792
1790035562.95867,12.47538791962526,-12.009045421516353
1790035562.9894187,12.472754593093883,-12.03653978012265
1790035562.9983768,12.471987303535325,-12.0445509723974
1790035563.0185645,12.470257450400263,-12.0626108928434
1790035563.0389297,12.468511685336543,-12.080836171132285
1790035563.058817,12.466806091265473,-12.098639814736732
1790035563.0786245,12.465106550614367,-12.116378211564507
1790035563.098833,12.463371647860747,-12.134482141786876
1790035563.119022,12.461637556313772,-12.152574652206892
1790035563.1371777,12.460077254614236,-12.168850456557605
1790035563.1563957,12.45842480058771,-12.186084165280182
1790035563.176018,12.456736542339167,-12.203686564681709
1790035563.1945794,12.455138733121185,-12.220342545233377
1790035563.213744,12.45348803247632,-12.23754553310174
1790035563.2431028,12.450957142850754,-12.2639126189322
1790035563.2597206,12.449523890252431,-12.278841230244142
1790035563.2790484,12.447855961433225,-12.296210157010975
1790035563.2985978,12.446167955636026,-12.313783939387493
1790035563.3184793,12.444450227163214,-12.331662320288617
1790035563.3382292,12.44274290417974,-12.3494282335226
1790035563.3580637,12.441027233119122,-12.367276255860123
1790035563.3784928,12.439259066386448,-12.385665522641483
1790035563.3973968,12.437622082237745,-12.402687115204246
1790035563.4176016,12.435871660239156,-12.420885872650762
1790035563.4369705,12.434193004023522,-12.438337025807373
1790035563.4569705,12.432458992116215,-12.456362287894885
1790035563.4922616,12.429397673441041,-12.488186040775824
1790035563.4963267,12.42904503167605,-12.49185189659392
1790035563.5160031,12.427337767072471,-12.509601289069671
1790035563.5365024,12.425558692138063,-12.528098246869707
1790035563.5561054,12.423857132010108,-12.545791413796554
1790035563.5762427,12.422108976554624,-12.56397189490464
1790035563.5949495,12.42048485438895,-12.580865169834489
1790035563.6144557,12.418791258292433,-12.598485066663399
1790035563.6381676,12.416732190923398,-12.619910846365839
1790035563.655338,12.41524104945756,-12.635429473389594
1790035563.673944,12.413624924080258,-12.652249800883137
1790035563.6942165,12.41186368203356,-12.670581898322265
1790035563.714394,12.410110296729759,-12.688833540498175
1790035563.7481086,12.40717941234906,-12.719345008183023
1790035563.7530088,12.406753392248719,-12.723780001785403
1790035563.7731316,12.405003378220579,-12.741997786181726
1790035563.7934198,12.403238258138451,-12.760371053242803
1790035563.814873,12.401371023095502,-12.779805576070858
1790035563.8363235,12.399503070783604,-12.799244192043018
1790035563.8536634,12.397992475911613,-12.814961967235101
1790035563.8739195,12.396226863513997,-12.83332889502627
1790035563.8974118,12.394177916205916,-12.854638088117252
1790035563.917264,12.39244543262102,-12.872651083426817
1790035563.9374914,12.390679168886866,-12.891010464339969
1790035563.958078,12.388880366267031,-12.909701993547323
1790035563.9924562,12.385873283455084,-12.940933352903988
